Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-09-28T16:25:25.447Z,20,<15,42,94,  6-10  ,,,,,,,,,,
2020-09-28T19:29:29.173Z,20,<15,42,94,  6-10  ,,,,,,,,,,
2020-09-29T07:31:38.433Z,20,<15,42,83,  6-10  ,,,,,,,,,,
2020-09-29T15:20:10.623Z,20,<15,42,83,  6-10  ,,,,,,,,,,
2020-09-29T20:03:10.423Z,21,<15,45,86,  6-10  ,,,,,,,,,,
2020-09-30T03:41:07.500Z,21,<15,38,80,  6-10  ,,,,,,,,,,
2020-09-30T06:58:43.690Z,21,<15,38,81,  6-10  ,,,,,,,,,,
2020-09-30T15:56:55.587Z,21,<15,38,84,  6-10  ,,,,,,,,,,
2020-09-30T19:17:47.527Z,21,<15,38,87,  6-10  ,,,,,,,,,,
2020-10-01T04:23:29.923Z,22,<15,42,62,  6-10  ,,,,,,,,,,
2020-10-01T16:23:41.577Z,24,<15,49,68,  6-10  ,,,,,,,,,,
2020-10-01T18:59:49.017Z,24,<15,49,71,  6-10  ,,,,,,,,,,
2020-10-02T04:03:07.877Z,25,<15,49,62,  6-10  ,,,,,,,,,,
2020-10-02T06:38:41.127Z,25,<15,49,62,  6-10  ,,,,,,,,,,
2020-10-02T13:42:19.067Z,25,<15,49,69,  6-10  ,,,,,,,,,,
2020-10-03T15:01:48.953Z,25,<15,49,60,  1-5  ,,,,,,,,,,
2020-10-03T19:35:04.317Z,25,<15,49,61,  1-5  ,,,,,,,,,,
2020-10-04T03:23:43.410Z,25,<15,49,50,  1-5  ,,,,,,,,,,
2020-10-04T06:52:16.170Z,25,<15,49,50,  1-5  ,,,,,,,,,,
2020-10-04T15:45:12.993Z,26,<15,53,64,  1-5  ,,,,,,,,,,
2020-10-04T19:18:58.757Z,26,<15,53,65,  1-5  ,,,,,,,,,,
2020-10-05T04:36:06.167Z,27,<15,42,70,  6-10  ,,,,,,,,,,
2020-10-05T15:36:41.790Z,27,<15,42,72,  6-10  ,,,,,,,,,,
2020-10-05T19:08:42.103Z,27,<15,42,73,  6-10  ,,,,,,,,,,
2020-10-06T04:14:25.760Z,28,<15,42,71,  6-10  ,,,,,,,,,,
2020-10-06T07:12:48.303Z,28,<15,42,73,  6-10  ,,,,,,,,,,
2020-10-06T15:35:02.543Z,28,<15,42,77,  6-10  ,,,,,,,,,,
2020-10-06T19:06:32.717Z,28,<15,42,79,  6-10  ,,,,,,,,,,
2020-10-07T04:53:38.940Z,28,<15,42,75,  1-5  ,,,,,,,,,,
2020-10-07T06:31:21.220Z,28,<15,42,79,  1-5  ,,,,,,,,,,
2020-10-07T15:46:34.190Z,28,<15,42,81,  1-5  ,,,,,,,,,,
2020-10-07T19:20:37.117Z,28,<15,42,81,  1-5  ,,,,,,,,,,
2020-10-08T04:02:20.680Z,28,<15,38,71,  1-5  ,,,,,,,,,,
2020-10-08T07:33:44.060Z,28,<15,38,74,  1-5  ,,,,,,,,,,
2020-10-08T15:02:40.130Z,29,<15,42,77,  1-5  ,,,,,,,,,,
2020-10-08T19:33:27.153Z,29,<15,42,79,  1-5  ,,,,,,,,,,
2020-10-09T04:06:38.427Z,29,<15,34,67,  1-5  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,29,<15,34,71,  1-5  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,29,<15,34,74,  1-5  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,30,<15,38,84,  1-5  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,30,<15,38,85,  1-5  ,,,,,,,,,,
2020-10-11T03:42:40.760Z,30,<15,38,67,  1-5  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,30,<15,38,67,  1-5  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,32,<15,45,99,  6-10  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,32,<15,38,100,  1-5  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,32,<15,38,101,  1-5  ,,,,,,,,,,
