Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-09-25T13:23:59.210Z,242,105,85,506,49,,,,,,,,,,
2020-09-26T17:24:54.230Z,250,109,88,522,54,,,,,,,,,,
2020-09-26T19:01:59.350Z,250,109,88,523,54,,,,,,,,,,
2020-09-27T06:27:46.860Z,258,113,92,434,54,,,,,,,,,,
2020-09-27T13:38:11.377Z,260,115,93,440,56,,,,,,,,,,
2020-09-28T16:25:25.447Z,269,112,91,386,58,,,,,,,,,,
2020-09-28T19:29:29.173Z,269,112,91,387,58,,,,,,,,,,
2020-09-29T07:31:38.433Z,270,105,85,312,46,,,,,,,,,,
2020-09-29T15:20:10.623Z,271,106,86,324,47,,,,,,,,,,
2020-09-29T20:03:10.423Z,272,107,87,336,48,,,,,,,,,,
2020-09-30T03:41:07.500Z,272,95,77,260,42,,,,,,,,,,
2020-09-30T06:58:43.690Z,273,96,78,266,43,,,,,,,,,,
2020-09-30T15:56:55.587Z,275,96,78,302,45,,,,,,,,,,
2020-09-30T19:17:47.527Z,275,96,78,307,45,,,,,,,,,,
2020-10-01T04:23:29.923Z,275,86,70,241,33,,,,,,,,,,
2020-10-01T16:23:41.577Z,277,87,71,255,35,,,,,,,,,,
2020-10-01T18:59:49.017Z,278,88,71,276,36,,,,,,,,,,
2020-10-02T04:03:07.877Z,278,83,67,234,29,,,,,,,,,,
2020-10-02T06:38:41.127Z,278,83,67,240,29,,,,,,,,,,
2020-10-02T13:42:19.067Z,280,85,69,262,31,,,,,,,,,,
2020-10-03T15:01:48.953Z,280,79,64,240,21,,,,,,,,,,
2020-10-03T19:35:04.317Z,280,79,64,243,21,,,,,,,,,,
2020-10-04T03:23:43.410Z,281,73,59,219, 11-14 ,,,,,,,,,,
2020-10-04T06:52:16.170Z,281,73,59,219, 11-14 ,,,,,,,,,,
2020-10-04T15:45:12.993Z,285,77,63,239,18,,,,,,,,,,
