Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-09-02T07:29:52.750Z,94,43,54,184,11-14,,,,,,,,,,
2020-09-02T16:16:58.493Z,99,48,60,216,18,,,,,,,,,,
2020-09-02T19:22:21.383Z,102,51,64,228,21,,,,,,,,,,
2020-09-03T03:39:09.817Z,104,53,67,193,22,,,,,,,,,,
2020-09-03T07:25:59.323Z,104,53,67,195,22,,,,,,,,,,
2020-09-03T15:44:32.453Z,108,57,72,214,26,,,,,,,,,,
2020-09-03T19:31:18.930Z,108,57,72,220,26,,,,,,,,,,
2020-09-04T04:02:27.220Z,110,59,74,202,19,,,,,,,,,,
2020-09-04T08:33:32.257Z,111,60,75,204,20,,,,,,,,,,
2020-09-04T14:23:25.623Z,111,58,73,241,20,,,,,,,,,,
2020-09-05T16:20:27.527Z,116,62,78,299,25,,,,,,,,,,
2020-09-05T19:40:21.500Z,117,63,79,302,26,,,,,,,,,,
2020-09-06T03:42:26.243Z,121,67,84,287,29,,,,,,,,,,
2020-09-06T06:59:52.613Z,121,67,84,304,29,,,,,,,,,,
2020-09-06T15:33:44.957Z,123,68,85,342,31,,,,,,,,,,
2020-09-06T19:27:55.423Z,124,69,87,347,32,,,,,,,,,,
2020-09-07T04:31:30.613Z,125,60,75,319,32,,,,,,,,,,
2020-09-07T07:38:04.493Z,127,62,78,328,34,,,,,,,,,,
2020-09-07T15:38:31.557Z,128,60,75,335,35,,,,,,,,,,
2020-09-07T17:31:07.610Z,129,61,77,345,36,,,,,,,,,,
2020-09-07T19:26:33.937Z,129,61,77,350,36,,,,,,,,,,
2020-09-08T04:10:57.787Z,130,62,78,315,36,,,,,,,,,,
2020-09-08T07:04:17.997Z,130,62,78,315,36,,,,,,,,,,
2020-09-08T10:04:17.997Z,130,62,78,315,36,,,,,,,,,,
2020-09-08T16:50:39.990Z,131,62,78,328,37,,,,,,,,,,
2020-09-08T13:50:39.990Z,131,62,78,328,37,,,,,,,,,,
2020-09-08T17:57:43.140Z,135,66,83,360,41,,,,,,,,,,
2020-09-08T19:16:01.563Z,136,67,84,377,42,,,,,,,,,,
2020-09-09T03:58:55.127Z,140,71,89,393,36,,,,,,,,,,
2020-09-09T07:10:04.400Z,140,71,89,393,36,,,,,,,,,,
2020-09-09T16:03:07.143Z,145,68,85,418,41,,,,,,,,,,
2020-09-09T19:24:24.427Z,145,68,85,426,41,,,,,,,,,,
2020-09-10T03:38:32.990Z,146,69,87,402,36,,,,,,,,,,
2020-09-10T07:15:19.630Z,146,69,87,403,36,,,,,,,,,,
2020-09-10T15:24:42.677Z,146,69,87,410,36,,,,,,,,,,
2020-09-10T19:30:55.320Z,147,70,88,427,37,,,,,,,,,,
2020-09-11T03:51:43.293Z,147,69,87,351,33,,,,,,,,,,
2020-09-11T08:42:54.063Z,147,69,87,368,33,,,,,,,,,,
2020-09-11T14:29:56.553Z,147,69,87,390,33,,,,,,,,,,
2020-09-12T15:56:23.313Z,151,71,89,461,32,,,,,,,,,,
2020-09-12T18:54:25.377Z,151,71,89,462,32,,,,,,,,,,
2020-09-13T03:53:52.697Z,152,72,90,413,27,,,,,,,,,,
2020-09-13T07:29:45.173Z,152,72,90,417,27,,,,,,,,,,
2020-09-13T19:08:27.253Z,156,76,95,445,31,,,,,,,,,,
2020-09-14T04:11:56.110Z,158,78,98,410,28,,,,,,,,,,
2020-09-14T06:59:27.110Z,158,78,98,416,28,,,,,,,,,,
2020-09-14T16:34:45.150Z,158,71,89,431,28,,,,,,,,,,
2020-09-14T19:31:17.433Z,158,71,89,433,28,,,,,,,,,,
2020-09-15T08:06:23.923Z,160,69,87,365,22,,,,,,,,,,
2020-09-15T18:10:56.213Z,160,69,87,395,22,,,,,,,,,,
2020-09-16T04:02:59.200Z,159,62,78,317,11-14,,,,,,,,,,
2020-09-16T15:33:14.613Z,159,62,78,363,11-14,,,,,,,,,,
2020-09-16T19:28:27.657Z,159,62,78,366,11-14,,,,,,,,,,
2020-09-17T03:52:02.707Z,159,61,77,351,11-14,,,,,,,,,,
2020-09-17T08:26:49.980Z,159,61,77,356,11-14,,,,,,,,,,
2020-09-17T18:44:47.930Z,162,63,79,399,15,,,,,,,,,,
2020-09-18T04:19:52.177Z,163,63,79,332,11-14,,,,,,,,,,
2020-09-18T13:53:20.213Z,163,63,79,354,11-14,,,,,,,,,,
2020-09-19T13:48:30.003Z,164,63,79,325,11-14,,,,,,,,,,
2020-09-20T16:12:55.767Z,167,66,83,308,6-10,,,,,,,,,,
2020-09-20T19:22:01.480Z,167,66,83,315,6-10,,,,,,,,,,
2020-09-21T03:36:24.980Z,168,63,79,286,6-10,,,,,,,,,,
2020-09-21T06:42:02.463Z,168,63,79,286,  6-10  ,,,,,,,,,,
2020-09-21T15:28:22.733Z,170,65,82,298, 11-14 ,,,,,,,,,,
2020-09-21T19:28:34.847Z,173,68,85,308,15,,,,,,,,,,
2020-09-23T06:41:59.770Z,180,70,88,300,21,,,,,,,,,,
2020-09-23T15:16:14.847Z,180,70,88,323,21,,,,,,,,,,
2020-09-23T19:41:03.030Z,181,70,88,332,22,,,,,,,,,,
2020-09-24T03:25:02.827Z,181,68,85,288,20,,,,,,,,,,
2020-09-24T15:11:00.710Z,184,71,89,311,23,,,,,,,,,,
2020-09-24T19:02:57.310Z,188,75,94,323,27,,,,,,,,,,
2020-09-25T03:39:17.927Z,188,71,89,285,25,,,,,,,,,,
2020-09-25T06:32:04.000Z,188,71,89,286,25,,,,,,,,,,
2020-09-25T13:23:59.210Z,189,72,90,300,26,,,,,,,,,,
2020-09-26T17:24:54.230Z,192,72,90,314,27,,,,,,,,,,
2020-09-26T19:01:59.350Z,192,72,90,315,27,,,,,,,,,,
2020-09-27T06:27:46.860Z,199,74,93,436,31,,,,,,,,,,
2020-09-27T13:38:11.377Z,199,74,93,439,31,,,,,,,,,,
2020-09-28T16:25:25.447Z,199,70,88,414,24,,,,,,,,,,
2020-09-28T19:29:29.173Z,199,70,88,414,24,,,,,,,,,,
2020-09-29T07:31:38.433Z,199,70,88,317,20,,,,,,,,,,
