Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-11-24T03:05:37.503Z,156,<15,18,168,  6-10  ,,,,,,,,,,
2020-11-24T09:18:21.127Z,156,<15,18,176,  6-10  ,,,,,,,,,,
2020-11-24T17:00:34.320Z,157,<15,19,190, 11-14 ,,,,,,,,,,
2020-11-24T19:55:00.533Z,158,<15,21,192, 11-14 ,,,,,,,,,,
2020-11-25T03:39:30.320Z,158,<15,21,195, 11-14 ,,,,,,,,,,
2020-11-25T07:53:00.407Z,158,<15,21,205, 11-14 ,,,,,,,,,,
2020-11-25T16:13:29.820Z,158,<15,21,320, 11-14 ,,,,,,,,,,
2020-11-25T20:32:13.037Z,161,15,26,414,15,,,,,,,,,,
2020-11-26T04:43:37.283Z,165,19,33,449,19,,,,,,,,,,
2020-11-26T07:54:06.807Z,165,19,33,450,19,,,,,,,,,,
2020-11-26T17:02:46.717Z,165,19,33,464,19,,,,,,,,,,
2020-11-26T20:12:28.920Z,166,20,35,468,20,,,,,,,,,,
2020-11-27T04:27:57.500Z,166,20,35,464,20,,,,,,,,,,
2020-11-27T07:36:04.960Z,168,22,39,471,22,,,,,,,,,,
2020-11-27T12:25:25.210Z,168,22,39,476,22,,,,,,,,,,
2020-11-28T13:32:13.783Z,170,24,42,475,19,,,,,,,,,,
2020-11-28T20:32:01.277Z,174,28,49,488,23,,,,,,,,,,
2020-11-29T04:46:21.503Z,175,29,51,492,23,,,,,,,,,,
2020-11-29T08:30:27.120Z,176,30,53,515,24,,,,,,,,,,
2020-11-29T16:49:35.993Z,177,31,54,707,25,,,,,,,,,,
2020-11-29T20:03:11.050Z,177,31,54,722,25,,,,,,,,,,
2020-11-30T03:42:22.700Z,177,31,54,719,22,,,,,,,,,,
2020-11-30T08:15:27.897Z,177,31,54,723,22,,,,,,,,,,
2020-11-30T16:09:43.800Z,179,31,54,732,24,,,,,,,,,,
2020-11-30T19:39:53.010Z,179,31,54,741,24,,,,,,,,,,
2020-12-01T06:03:22.033Z,179,31,54,681,19,,,,,,,,,,
2020-12-01T07:37:00.647Z,179,31,54,682,19,,,,,,,,,,
2020-12-01T16:44:19.780Z,179,28,49,704,19,,,,,,,,,,
2020-12-01T20:00:40.077Z,185,33,58,729,25,,,,,,,,,,
2020-12-02T04:48:18.260Z,190,38,67,719,27,,,,,,,,,,
2020-12-02T08:06:34.533Z,190,38,67,721,27,,,,,,,,,,
2020-12-02T16:26:53.177Z,191,39,68,733,29,,,,,,,,,,
2020-12-03T08:49:07.417Z,193,41,72,604,28,,,,,,,,,,
2020-12-03T15:38:28.427Z,194,40,70,620,29,,,,,,,,,,
2020-12-03T18:59:29.597Z,194,39,68,622,29,,,,,,,,,,
2020-12-04T04:49:42.013Z,195,39,68,610,27,,,,,,,,,,
2020-12-04T07:10:02.587Z,200,44,77,646,32,,,,,,,,,,
2020-12-04T12:59:41.677Z,200,43,75,652,32,,,,,,,,,,
2020-12-05T14:32:41.867Z,202,44,77,823,28,,,,,,,,,,
2020-12-05T19:35:21.767Z,202,44,77,825,28,,,,,,,,,,
2020-12-06T04:22:58.047Z,202,44,77,808,26,,,,,,,,,,
2020-12-06T15:50:36.120Z,204,40,70,988,28,,,,,,,,,,
2020-12-06T19:38:38.523Z,204,39,68,988,28,,,,,,,,,,
2020-12-07T03:57:03.947Z,204,39,68,744,26,,,,,,,,,,
2020-12-07T07:58:54.653Z,204,39,68,748,26,,,,,,,,,,
2020-12-07T17:19:19.367Z,204,33,58,760,26,39,,48.4,0.166666666667,0.0380952380952,7.4,red,,,
2020-12-07T20:41:13.183Z,204,33,58,765,26,39,,48.4,0.166666666667,0.0380952380952,7.4,red,,,
2020-12-08T04:41:42.923Z,205,34,60,740,20,33,,44.9,0.130434782609,0.0358126721763,7.2,red,,,
2020-12-08T08:16:14.790Z,205,34,60,746,20,33,,44.9,0.130434782609,0.0358126721763,7.2,red,,,
2020-12-08T15:13:19.677Z,205,32,56,786,20,33,,44.9,0.130434782609,0.0358126721763,7.2,red,,,
2020-12-08T20:17:59.030Z,205,32,56,830,20,33,,44.9,0.130434782609,0.0358126721763,7.2,red,,,
2020-12-09T04:08:33.523Z,205,32,56,810, 11-14 ,32,,34.6,-0.230769230769,0.0256081946222,6.9,red,,,
2020-12-09T07:49:39.820Z,205,32,56,810, 11-14 ,32,,34.6,-0.230769230769,0.0256081946222,6.9,red,,,
2020-12-09T17:01:55.990Z,205,31,54,818, 11-14 ,32,,34.6,-0.230769230769,0.0249687890137,6.9,red,,,
2020-12-09T20:46:55.280Z,205,31,54,822, 11-14 ,32,,34.6,-0.230769230769,0.0249687890137,6.9,red,,,
2020-12-10T05:18:36.153Z,205,31,54,743,  6-10  ,31,,22.5,-0.566666666667,0.0177353342428,6.3,orange,,,
2020-12-10T10:48:57.087Z,205,30,53,755,  6-10  ,31,,22.5,-0.566666666667,0.0177353342428,6.3,orange,orange,,
2020-12-10T17:11:36.463Z,208,26,46,832, 11-14 ,31,,22.5,-0.566666666667,0.0177353342428,6.3,orange,orange,,
2020-12-10T20:48:12.903Z,208,24,42,847, 11-14 ,31,,22.5,-0.566666666667,0.0177353342428,6.3,orange,orange,,
2020-12-11T05:54:20.180Z,207,23,40,734,  6-10  ,24,,22.5,-0.566666666667,0.0180305131761,5.7,orange,orange,,
2020-12-11T08:51:27.507Z,207,23,40,735,  6-10  ,24,,22.5,-0.566666666667,0.0180305131761,5.7,orange,orange,,
2020-12-11T11:40:43.183Z,207,22,39,737,  6-10  ,24,,22.5,-0.566666666667,0.0180305131761,5.7,orange,orange,,
