Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-17T18:23:29.967Z,227,34,53,125,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,228,33,51,133,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,228,33,51,134,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,228,33,51,134,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,228,29,45,149,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,228,29,45,168,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,228,29,45,169,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,228,<15,19,171,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,228,<15,19,134,  1-5  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,228,<15,19,147,  1-5  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,228,<15,17,154,  1-5  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,228,<15,16,156,  1-5  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,228,<15,12,145,  0  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,228,<15,12,151,  0  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,228,<15,9,165,  0  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,228,<15,9,167,  0  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,228,<15,9,148,  0  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,228,<15,9,148,  0  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,228,<15,9,148,  0  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,228,<15,9,148,  0  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,229,<15,11,130,  1-5  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,229,<15,9,130,  1-5  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,229,<15,9,130,  1-5  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,230,<15,11,133,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,230,<15,11,133,  1-5  ,,,,,,,,,,
