Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-21T17:49:22.460Z,197,<15,20,97,  1-5  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,197,<15,20,99,  1-5  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,203,19,30,101,  6-10  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,206,21,33,106, 11-14 ,,,,,,,,,,
2020-10-22T15:35:19.900Z,206,20,31,119, 11-14 ,,,,,,,,,,
2020-10-22T18:39:58.803Z,206,20,31,123, 11-14 ,,,,,,,,,,
2020-10-23T04:15:45.000Z,206,20,31,120, 11-14 ,,,,,,,,,,
2020-10-23T08:17:26.750Z,206,17,27,129, 11-14 ,,,,,,,,,,
2020-10-23T13:17:17.550Z,206,16,25,133, 11-14 ,,,,,,,,,,
2020-10-24T14:24:35.970Z,212,21,33,266,18,,,,,,,,,,
2020-10-24T18:57:34.583Z,212,21,33,266,18,,,,,,,,,,
2020-10-25T21:24:35.750Z,212,20,31,260,18,,,,,,,,,,
2020-10-26T04:40:34.257Z,212,20,31,255,18,,,,,,,,,,
2020-10-26T07:37:44.503Z,212,20,31,257,18,,,,,,,,,,
2020-10-26T15:07:14.570Z,215,22,34,294,21,,,,,,,,,,
2020-10-26T19:48:13.693Z,216,23,36,302,22,,,,,,,,,,
2020-10-27T15:43:10.853Z,220,26,41,341,24,,,,,,,,,,
2020-10-27T18:59:57.577Z,220,26,41,341,24,,,,,,,,,,
2020-10-28T03:39:55.760Z,221,27,42,346,23,,,,,,,,,,
2020-10-28T15:52:26.623Z,222,28,44,368,24,,,,,,,,,,
2020-10-28T20:20:55.410Z,222,28,44,377,24,,,,,,,,,,
2020-10-29T04:45:36.930Z,222,28,44,358,16,,,,,,,,,,
2020-10-29T17:23:27.117Z,222,28,44,371,16,,,,,,,,,,
2020-10-30T08:26:24.713Z,222,28,44,331, 11-14 ,,,,,,,,,,
2020-10-31T13:42:46.393Z,225,28,44,266, 11-14 ,,,,,,,,,,
2020-10-31T19:37:00.147Z,225,28,44,266, 11-14 ,,,,,,,,,,
2020-11-01T03:52:30.903Z,225,28,44,260, 11-14 ,,,,,,,,,,
2020-11-01T07:21:52.370Z,225,28,44,260, 11-14 ,,,,,,,,,,
2020-11-01T15:26:36.833Z,227,24,38,296,15,,,,,,,,,,
2020-11-01T20:49:06.480Z,229,26,41,300,17,,,,,,,,,,
2020-11-02T03:27:15.743Z,229,26,41,296, 11-14 ,,,,,,,,,,
2020-11-02T07:28:22.397Z,230,27,42,297, 11-14 ,,,,,,,,,,
2020-11-02T16:15:59.947Z,232,27,42,308,16,,,,,,,,,,
2020-11-02T18:57:59.520Z,233,28,44,309,17,,,,,,,,,,
2020-11-03T04:22:19.280Z,233,26,41,246, 11-14 ,,,,,,,,,,
2020-11-03T07:55:28.423Z,233,26,41,247, 11-14 ,,,,,,,,,,
2020-11-03T16:08:17.297Z,237,29,45,280,16,,,,,,,,,,
2020-11-03T19:29:46.060Z,237,28,44,285,16,,,,,,,,,,
2020-11-04T04:45:17.480Z,238,29,45,242,16,,,,,,,,,,
2020-11-04T08:10:30.510Z,238,29,45,243,16,,,,,,,,,,
2020-11-04T16:13:19.640Z,238,28,44,254,16,,,,,,,,,,
2020-11-04T19:40:42.333Z,238,26,41,258,16,,,,,,,,,,
2020-11-05T04:08:38.337Z,238,26,41,226,16,,,,,,,,,,
2020-11-05T08:49:08.653Z,239,26,41,239,17,,,,,,,,,,
2020-11-05T17:30:08.480Z,242,27,42,255,20,,,,,,,,,,
2020-11-05T19:11:27.703Z,242,27,42,256,20,,,,,,,,,,
2020-11-06T03:57:49.330Z,245,27,42,282,22,,,,,,,,,,
2020-11-06T07:17:18.060Z,245,27,42,283,22,,,,,,,,,,
2020-11-06T13:25:15.137Z,245,27,42,292,22,,,,,,,,,,
2020-11-07T14:58:45.037Z,251,29,45,341,26,,,,,,,,,,
2020-11-07T18:31:48.000Z,251,29,45,341,26,,,,,,,,,,
2020-11-08T03:40:08.473Z,253,31,49,342,24,,,,,,,,,,
2020-11-08T08:40:18.263Z,255,33,52,346,26,,,,,,,,,,
2020-11-08T16:30:34.903Z,257,35,55,402,28,,,,,,,,,,
2020-11-09T03:40:03.347Z,257,35,55,370,24,,,,,,,,,,
2020-11-09T07:28:49.713Z,257,35,55,377,24,,,,,,,,,,
2020-11-09T15:59:53.473Z,258,36,56,390,25,,,,,,,,,,
2020-11-09T19:21:23.670Z,258,36,56,395,25,,,,,,,,,,
2020-11-10T03:13:27.287Z,261,39,61,397,23,,,,,,,,,,
2020-11-10T09:06:36.043Z,261,39,61,411,23,,,,,,,,,,
2020-11-10T15:59:05.617Z,261,35,55,439,23,,,,,,,,,,
2020-11-10T19:45:01.127Z,261,35,55,443,23,,,,,,,,,,
2020-11-11T03:53:16.493Z,262,35,55,420,24,,,,,,,,,,
2020-11-11T07:02:12.723Z,262,35,55,420,24,,,,,,,,,,
2020-11-11T16:21:43.387Z,262,33,52,455,24,,,,,,,,,,
2020-11-11T19:28:29.050Z,262,33,52,456,24,,,,,,,,,,
2020-11-12T08:39:15.213Z,262,33,52,499,20,,,,,,,,,,
2020-11-12T16:18:16.120Z,263,29,45,512,21,,,,,,,,,,
